Id,degree_centrality
7042,0.001475253
9607049,0
9607050,0.004425101
9702001,0.056047515
9702002,0.048672871
9702003,0
9702004,0.017699441
9702005,0.001475253
9702006,0
7045,0
9702008,0.048672871
9702009,0.001475253
9702010,0.058997363
9702011,0.005900025
9702012,0.023599138
9702007,0
9702014,0.029498834
9702015,0.005900025
7047,0.125369019
9702017,0.066371984
9702018,0.019174366
9702019,0.005900025
9907137,0.029498834
9702020,0.007374949
9607053,0.001475253
9702023,0
9702024,0
101001,0.001475253
101002,0.014749593
7049,0
101003,0.001475253
9702026,0.022124214
9702030,0.001475253
9702031,0.007374949
9702027,0.02064929
9702029,0.019174366
9607056,0.002950177
9702035,0.001475253
101011,0.007374949
9702037,0.019174366
9702038,0.004425101
9702039,0.036873478
101016,0.051622743
101014,0.010324821
9702040,0.001475253
9702043,0
101018,0
9702045,0.013274669
9702046,0.002950177
9702047,0.041298251
101023,0.019174366
9702049,0.010324821
101026,0.001475253
101027,0.030973782
9702052,0.001475253
101029,0
9702054,0
9702053,0
9702056,0.016224517
9702057,0.013274669
9702058,0.002950177
9702059,0.002950177
7054,0.016224517
9702060,0.026548986
101037,0
9702063,0.001475253
101039,0
9702065,0.001475253
9702066,0.001475253
9702067,0.014749593
101043,0.001475253
9607064,0.014749593
9702068,0.001475253
9702070,0.008849873
9907139,0.008849873
101049,0.001475253
9607065,0.014749593
9702075,0
9702076,0.019174366
9702077,0.023599138
9702078,0.047197947
9702079,0.050147795
101051,0.001475253
9702080,0.045723023
9702082,0
9702083,0.002950177
9702084,0
9702085,0.060472288
9702086,0.013274669
9702087,0.002950177
101064,0.053097667
9702089,0.008849873
9907140,0
9702088,0.017699441
101067,0.011799745
101069,0.008849873
9702094,0
101070,0
9702090,0.02802391
9702097,0.001475253
9702098,0
101074,0.002950177
9702099,0.045723023
101073,0
9702101,0.019174366
9702103,0
101077,0.038348402
9702105,0.02064929
7065,0
9702106,0.02802391
9702108,0.013274669
9702109,0.025074062
9702110,0.050147795
9702111,0.048672871
101082,0.023599138
9702107,0.023599138
9607072,0
101091,0.025074062
9702116,0.005900025
9702115,0.001475253
9702117,0.001475253
101090,0.010324821
9607074,0.004425101
9702121,0
101097,0.004425101
9702123,0
101100,0.002950177
101101,0.011799745
101102,0.001475253
9702125,0.001475253
9702126,0.001475253
101105,0.001475253
101106,0.004425101
9702130,0.001475253
9702132,0.004425101
101109,0.001475253
9702133,0.001475253
9702134,0.001475253
101112,0.030973782
9702136,0.013274669
9702138,0.002950177
101108,0.054572591
101110,0.016224517
9702139,0
9702142,0.004425101
101119,0.004425101
9702144,0.014749593
9702143,0.001475253
9702146,0.004425101
101122,0.002950177
101124,0
9702149,0
101126,0
101127,0
9702152,0.008849873
9702153,0
9702154,0.004425101
9702155,0.054572591
9702156,0.056047515
101133,0.022124214
9702158,0.007374949
9702159,0
101136,0.001475253
9702161,0.014749593
9702162,0
9702163,0.004425101
9702164,0.007374949
9607083,0.042773175
9702166,0.042773175
9702167,0.010324821
9702168,0.050147795
101144,0.050147795
7077,0.029498834
101145,0.002950177
7078,0.022124214
9702173,0.001475253
9702174,0.061947212
9607085,0.038348402
101151,0.042773175
101152,0.007374949
9702177,0
9702179,0
9702180,0.002950177
9607086,0.032448706
101157,0.070796756
101155,0.005900025
9702184,0.001475253
9702182,0
101162,0.039823327
101163,0.013274669
9702187,0
9702189,0
9607088,0.141593207
9702191,0.036873478
9702192,0.004425101
9702193,0.001475253
9702194,0.007374949
9702195,0.001475253
9702196,0.030973782
9702197,0.001475253
101174,0.011799745
9702199,0.002950177
9702200,0.004425101
101177,0.025074062
9702202,0.016224517
9702203,0.001475253
9702198,0.036873478
9702205,0.032448706
101178,0.025074062
9702201,0.036873478
9607091,0
7084,0.045723023
101186,0.022124214
101187,0
7086,0.002950177
101182,0.002950177
101190,0.005900025
9907145,0
101192,0
101185,0.016224517
101194,0.001475253
101195,0
9607094,0.002950177
101196,0
7088,0.001475253
101199,0.002950177
9607093,0.011799745
9607095,0.001475253
101201,0.002950177
7089,0.005900025
101202,0.001475253
101206,0.053097667
9607096,0
7090,0
9511177,0.004425101
101210,0.0781714
101211,0
101212,0
7091,0.004425101
101208,0.002950177
9907146,0
101217,0
101218,0
101219,0
101216,0
9607099,0.001475253
7092,0
9902135,0.017699441
7093,0.002950177
101222,0
7094,0
101229,0
101230,0.010324821
9607101,0
101232,0
101234,0.001475253
101235,0
101236,0
9907147,0.001475253
9607103,0
9607104,0.005900025
7098,0
301001,0.011799745
9511179,0.007374949
7101,0.001475253
9907148,0
7102,0.001475253
9607109,0.004425101
301002,0.007374949
9607110,0.048672871
7104,0
9604001,0.007374949
9604002,0.008849873
9604003,0.002950177
7105,0.007374949
9604004,0.011799745
9607111,0.005900025
9604007,0.050147795
9604008,0.001475253
9604009,0.017699441
9604010,0.001475253
9907149,0.002950177
9604011,0.001475253
9604013,0
9604014,0.004425101
9604012,0.025074062
9604016,0.022124214
9607114,0.001475253
9604018,0.004425101
7108,0.011799745
301003,0.004425101
9604021,0.002950177
9604022,0
9604023,0.005900025
9607115,0.001475253
3001,0.010324821
9604026,0.002950177
3002,0.007374949
3004,0.02802391
3003,0.011799745
3006,0.007374949
3007,0.005900025
3005,0.029498834
3009,0.087020945
9604034,0.010324821
9604030,0.014749593
3012,0.144543056
9604037,0.063422136
3011,0.032448706
3015,0.005900025
9604040,0.004425101
9604041,0
9604042,0.005900025
9604043,0.056047515
3019,0.085546021
9604044,0.017699441
3017,0.038348402
3023,0.026548986
3024,0.02064929
3025,0.004425101
3018,0.048672871
9604051,0.058997363
9604052,0.005900025
3029,0.041298251
3030,0.084071097
3031,0.029498834
3032,0.017699441
3033,0.081121249
9604057,0.039823327
3035,0.061947212
3036,0.023599138
9604059,0.007374949
3038,0.013274669
3037,0.038348402
9604061,0.019174366
9604062,0.069321832
3042,0.004425101
3041,0.011799745
9604068,0.023599138
3045,0.011799745
9604070,0.038348402
3047,0.044248099
3048,0.051622743
9604071,0.007374949
3050,0.010324821
3051,0.002950177
3052,0.048672871
3053,0.02802391
3054,0.091445717
3055,0.022124214
3056,0.054572591
3057,0.013274669
3058,0.032448706
3059,0.038348402
3060,0.010324821
3061,0.017699441
9604077,0.004425101
3063,0.030973782
3064,0.008849873
3065,0.025074062
3066,0.02064929
9604091,0.013274669
3067,0.008849873
3069,0.103245134
9604094,0.045723023
3068,0.008849873
3072,0.005900025
9604097,0.019174366
3074,0.014749593
3075,0.073746628
3076,0.042773175
9604101,0.069321832
3078,0.10914483
7124,0.005900025
3071,0.030973782
3081,0.019174366
3082,0.010324821
9604107,0.013274669
3084,0.005900025
3085,0.004425101
3086,0.008849873
9604110,0.035398554
9604112,0.169616789
9604113,0.011799745
7126,0.029498834
3090,0.004425101
9604115,0.030973782
3093,0.002950177
9604114,0.008849873
9604119,0.019174366
3096,0.001475253
9604120,0.047197947
3098,0.044248099
3099,0.001475253
3100,0.007374949
3101,0.017699441
3102,0.038348402
3103,0.082596173
9604127,0.013274669
3097,0.038348402
3106,0.035398554
7129,0.008849873
9604126,0.023599138
9604133,0.002950177
3110,0
3109,0.02802391
3111,0.048672871
3113,0.02802391
9604138,0.004425101
3114,0.072271704
3115,0.004425101
3116,0.007374949
3118,0.010324821
3119,0.035398554
3120,0.017699441
3121,0.02802391
3122,0.016224517
3123,0.017699441
3117,0.082596173
3124,0.013274669
9604146,0.045723023
9604151,0.050147795
3128,0.001475253
3129,0
3130,0.008849873
3131,0.014749593
3132,0.008849873
9604156,0.039823327
3133,0.004425101
3135,0.092920665
3136,0.008849873
3137,0.005900025
3138,0.179941281
3139,0.048672871
9604164,0.007374949
9604162,0.011799745
3142,0.032448706
9604166,0.005900025
9604168,0.017699441
3145,0.112094678
3141,0.079646324
9604171,0.075221552
3148,0.004425101
3146,0.023599138
7138,0.030973782
3151,0.005900025
3152,0.005900025
3153,0.02064929
9604178,0.025074062
9604177,0.014749593
3156,0.054572591
3157,0.013274669
9604175,0.013274669
9604183,0.016224517
3160,0.010324821
3161,0.010324821
3162,0.182891129
3163,0.017699441
9604181,0.03392363
3159,0.014749593
3166,0.014749593
7142,0.013274669
3168,0.025074062
3169,0.010324821
9604193,0.029498834
301010,0.053097667
9604196,0.016224517
3173,0
3174,0.019174366
9604199,0.030973782
3175,0.025074062
3176,0.070796756
3177,0.02802391
3179,0.072271704
3180,0.02064929
7145,0.017699441
9604198,0.104720058
3183,0.054572591
3184,0.063422136
3185,0.058997363
9604201,0.061947212
3187,0.036873478
3181,0.001475253
3182,0.094395589
3190,0.001475253
3188,0.001475253
3192,0.084071097
3191,0.017699441
9607154,0.010324821
3194,0.001475253
3196,0.010324821
3197,0.004425101
3198,0.005900025
9607155,0.042773175
3200,0.061947212
7148,0.008849873
3202,0.039823327
3203,0.013274669
3204,0.011799745
3205,0.056047515
7150,0.030973782
3206,0.011799745
3208,0.016224517
3209,0.007374949
3210,0.06489706
3211,0.004425101
7151,0.013274669
3213,0.044248099
3214,0.001475253
3215,0.030973782
3216,0
7152,0.097345437
3218,0.042773175
3219,0.008849873
3220,0.044248099
3221,0.056047515
301012,0.063422136
3223,0.076696476
3224,0
3225,0.013274669
3226,0.008849873
3227,0.007374949
3222,0.035398554
3229,0.054572591
3230,0.004425101
3231,0.007374949
3232,0.036873478
3233,0.047197947
3234,0.038348402
3235,0.017699441
3236,0.011799745
3237,0.019174366
7156,0.056047515
9607162,0.050147795
3240,0.016224517
3241,0.001475253
3242,0.029498834
3243,0.019174366
3244,0.053097667
3245,0.004425101
3239,0.002950177
3247,0.032448706
3248,0.002950177
3249,0.002950177
301013,0.019174366
3251,0.011799745
3252,0.001475253
7159,0.025074062
9607166,0.010324821
3255,0.014749593
3256,0.001475253
3253,0.019174366
3258,0.041298251
9607167,0.002950177
3259,0.001475253
3261,0.010324821
3262,0.004425101
3263,0.03392363
3264,0.029498834
3265,0.069321832
7161,0.011799745
3267,0.017699441
3268,0.008849873
3269,0.007374949
3270,0.005900025
3271,0.050147795
3272,0.008849873
3273,0.011799745
3274,0.005900025
3275,0.016224517
7164,0
3277,0.010324821
3278,0.002950177
3276,0.007374949
3280,0.039823327
3281,0.007374949
9506001,0.048672871
9506002,0.014749593
3284,0.002950177
3285,0.016224517
9506006,0.030973782
3286,0.02064929
3288,0.013274669
3289,0.044248099
3290,0.011799745
3291,0.045723023
9506011,0.016224517
9506007,0.010324821
3294,0.061947212
3295,0.008849873
9506016,0.010324821
9506014,0.007374949
3298,0.005900025
3299,0.035398554
3300,0.048672871
9506020,0.026548986
7169,0.029498834
9506019,0.002950177
9506024,0.013274669
9506025,0.013274669
9506026,0.016224517
9506027,0.001475253
3301,0.011799745
9506022,0.032448706
9607176,0
9506031,0.007374949
9607177,0.004425101
9506030,0.004425101
9506029,0.005900025
9506035,0.004425101
9506036,0
9506037,0.060472288
7172,0.001475253
9607178,0.025074062
9607179,0.014749593
9506033,0.001475253
9506042,0
9506043,0
9506044,0.005900025
9506045,0.004425101
9506046,0.002950177
9506047,0.002950177
9506048,0
9506041,0
9607181,0.02802391
9506050,0.001475253
9506052,0
9506053,0
9506049,0.036873478
9607182,0
9506056,0
9506057,0.001475253
9506058,0.001475253
9506059,0.047197947
9607183,0
9506061,0.001475253
9506062,0
9506063,0
9506064,0.001475253
9506065,0.004425101
9506066,0.022124214
9506067,0.004425101
301017,0.011799745
7178,0.001475253
9607185,0.001475253
9506071,0.001475253
7179,0.029498834
9506072,0.013274669
9506074,0.002950177
9506075,0.001475253
9506076,0
9506077,0.039823327
9506078,0.026548986
9506079,0.044248099
9506080,0
9506081,0.011799745
9506082,0
9506083,0.004425101
9506084,0
9607188,0.016224517
9506086,0.02064929
9506087,0.007374949
7182,0.004425101
9801001,0.013274669
9506089,0.001475253
9506091,0
9801003,0.007374949
9506093,0.017699441
9801002,0
9506088,0.002950177
9506096,0
9506095,0
9506098,0.005900025
9506099,0.002950177
9506100,0.038348402
9506101,0.008849873
9506102,0.001475253
7185,0.038348402
9506104,0.119469322
9506105,0.008849873
9506106,0.016224517
9506103,0.007374949
9506107,0.056047515
9506109,0.001475253
9506110,0
9506108,0.057522439
9506112,0.06489706
9506113,0.004425101
7187,0.104720058
9506115,0.022124214
9506116,0.008849873
9506117,0.016224517
9607194,0.004425101
9506118,0
9607195,0.002950177
7188,0.002950177
9506122,0.001475253
7189,0.008849873
9506124,0.030973782
9506125,0.023599138
9506126,0.002950177
9506127,0.013274669
9506128,0.103245134
9607196,0
9607197,0.010324821
9506131,0.002950177
9506132,0.002950177
9506133,0.007374949
9801046,0
9506135,0.011799745
9506136,0.001475253
9506137,0.008849873
9506138,0.048672871
9506139,0.02064929
9506140,0.019174366
301020,0.03392363
7192,0.002950177
9607199,0.002950177
9506144,0.005900025
9506145,0.001475253
9506146,0.039823327
9506147,0
9506148,0.004425101
9801060,0.005900025
9506150,0.067846908
9607201,0.001475253
9801064,0.03392363
9506153,0.148967828
9506155,0
9506156,0
9506157,0
9506159,0.016224517
9506160,0.013274669
9506161,0.004425101
9801071,0.039823327
9506163,0.001475253
9506164,0
9607204,0.002950177
9506167,0
9506168,0.010324821
9506169,0.001475253
9506170,0.002950177
9506171,0.011799745
7199,0.017699441
9506166,0.004425101
9506174,0
9506172,0.001475253
9607206,0.007374949
9506177,0
9506178,0.002950177
9801090,0.010324821
9506180,0.010324821
9607207,0
9506182,0.014749593
9506181,0.0781714
9506183,0.010324821
9506176,0.026548986
9607208,0.001475253
9506187,0.001475253
7202,0.005900025
9801101,0.007374949
9506184,0.019174366
301022,0
9506192,0.001475253
9506193,0
9506194,0.004425101
9506188,0.014749593
9506196,0.066371984
9506189,0.001475253
9506198,0.029498834
9506199,0.005900025
9506200,0.001475253
9801110,0.004425101
9506202,0.036873478
9506195,0
9506204,0.001475253
9506205,0
9506206,0.004425101
9506207,0.007374949
9506209,0.008849873
9506210,0.010324821
9506211,0
9506212,0.004425101
9506213,0.004425101
9506214,0
9506215,0.001475253
9801129,0.001475253
9607215,0.002950177
9801138,0
7210,0.005900025
9607217,0
9801144,0.001475253
9607218,0
9607220,0
9801164,0.002950177
9607222,0.004425101
7216,0
9801173,0
9607224,0.002950177
9801181,0
7219,0
9801187,0
9607226,0.002950177
9607227,0
9801193,0.011799745
9801198,0.035398554
9801199,0
9607229,0
9801207,0
301026,0.023599138
9607230,0.001475253
9607232,0
9609038,0
9607233,0
7227,0.002950177
7228,0.005900025
9510046,0.004425101
301027,0.007374949
7229,0
7230,0
9607237,0
7231,0.010324821
7232,0.004425101
9607242,0.02802391
7237,0
7238,0.005900025
7242,0.004425101
9703001,0.004425101
9703002,0.011799745
9703003,0.002950177
9703004,0.005900025
9703005,0.004425101
9703006,0.004425101
9703007,0.001475253
9703008,0.002950177
9703009,0.073746628
9703010,0.02802391
301030,0.036873478
9703012,0.001475253
7245,0
9703014,0.02064929
9703015,0.001475253
9703016,0
9703017,0
9703018,0.050147795
9703019,0.004425101
9703020,0.001475253
9703021,0.005900025
7247,0.013274669
9703023,0.001475253
9703024,0.02064929
9703025,0.008849873
9703026,0.005900025
102002,0.001475253
9703028,0.007374949
9703029,0.001475253
9703030,0.014749593
102007,0.019174366
9703031,0.215339483
9703033,0
9703034,0.029498834
102010,0
9703036,0
102013,0
102014,0.008849873
9703039,0.001475253
102015,0
9703041,0.03392363
9703040,0
9703043,0.045723023
9703044,0.036873478
9703045,0.008849873
102021,0.008849873
9703047,0.007374949
102022,0.005900025
9703049,0.014749593
9703050,0
9703051,0.005900025
9703052,0.005900025
9703053,0.061947212
102028,0.063422136
9703055,0.005900025
9703056,0
9703057,0.007374949
102031,0.022124214
9703059,0.007374949
9703060,0.002950177
102033,0.026548986
9703062,0.014749593
9703063,0
102040,0.02802391
9703065,0.011799745
9703066,0.001475253
9703064,0.004425101
102041,0.013274669
102045,0
9703070,0
102046,0
9703072,0.02802391
9703073,0
102049,0.0781714
9703075,0.026548986
9703076,0
9703069,0.025074062
9703071,0.025074062
9703079,0.004425101
9703080,0.007374949
9703077,0.001475253
9703082,0
9703078,0.010324821
9703084,0.025074062
9703085,0.025074062
9703086,0.005900025
102063,0.002950177
9703088,0.005900025
9703089,0.004425101
102066,0.001475253
102064,0.001475253
102067,0.001475253
9703091,0.004425101
9703094,0.001475253
102071,0.001475253
9703096,0.005900025
9703095,0
9703098,0.001475253
9703099,0.004425101
9703100,0.051622743
9703101,0.047197947
102076,0.02802391
9703102,0.039823327
9703104,0
102080,0.042773175
9703106,0.007374949
102083,0
9703108,0.004425101
102085,0
9703110,0.008849873
9703111,0.002950177
9703112,0.072271704
9703113,0.007374949
102082,0.001475253
9703115,0
9703116,0
9703109,0.004425101
9703118,0.002950177
9703119,0.001475253
9703120,0.048672871
102092,0.004425101
9703122,0
9703114,0.001475253
9703124,0.011799745
9703125,0.011799745
9703126,0.029498834
9703121,0.007374949
9703128,0.005900025
9703129,0.001475253
9703127,0
102099,0.005900025
102108,0.022124214
9703133,0.002950177
9703134,0.002950177
102110,0.022124214
102112,0.036873478
102113,0.001475253
9703138,0
9703137,0
102114,0.029498834
9703141,0.004425101
102109,0.001475253
9703143,0.005900025
9703144,0.004425101
9703145,0.004425101
9703146,0.002950177
102122,0.016224517
9703148,0.073746628
102125,0.002950177
102123,0.02064929
9703147,0
102128,0.002950177
9703153,0.014749593
9703152,0
9703154,0.010324821
102126,0.007374949
9703157,0.008849873
9703158,0
9703159,0.002950177
9703160,0.019174366
102137,0.029498834
102129,0.010324821
9703163,0.002950177
9703156,0.001475253
9703165,0.053097667
9703166,0.008849873
9703167,0.007374949
102144,0.235988444
102145,0.029498834
9703168,0
9703171,0
9703172,0.008849873
102148,0.017699441
9703174,0.025074062
102151,0.001475253
9703176,0.02064929
9703177,0
9703178,0.070796756
9703179,0.002950177
9703180,0.014749593
102156,0.042773175
9703182,0.066371984
102158,0.001475253
102155,0.060472288
102161,0
9703186,0.002950177
9703187,0
9703188,0.044248099
102164,0
9703190,0.007374949
9703191,0
102168,0.014749593
102160,0.013274669
9703194,0.001475253
9703195,0
9703193,0.023599138
9703197,0.038348402
9703198,0.008849873
9703199,0.02064929
102176,0.039823327
9703201,0.008849873
9703202,0
102178,0.053097667
102180,0.002950177
9703204,0
9703206,0
102183,0.008849873
9703208,0.032448706
9703209,0.001475253
9703210,0.036873478
9703211,0.050147795
102182,0.094395589
102188,0.058997363
9703214,0.001475253
9703215,0.002950177
102192,0.010324821
