,Id,Authorities-Score,Betweenness-Centrality,Closeness-Centrality,Degree-Centrality,Degree-Prestige,EigenVector-centrality,Harmonic-Centrality,Hub-Score,Katz-Centrality,Load-centrality,Page-Rank
145,0.958284935806344,9.29539836004479e-07,7.534343088678068e-06,0.00211852069578431,0.0021293935949052317,0.013799947365122224,5.120875420875421e-33,0.0,7.814202546622594e-08,0.014190871021991229,0.00019180087847730598,0.00724894487580141
146,2.3683896186274874e-06,3.723381477926562e-19,0.0,0.0,0.01384400102075224,0.0965517652462776,0.0,0.002905161645638657,0.06008530245011051,0.0,0.0,0.0
147,2.4713630803069432e-06,3.723381477926562e-19,0.0,0.0,0.008519164249483383,0.062068875826303466,0.0,0.0,0.01764162593526561,0.0,0.0,0.0
148,2.6773100036658553e-06,3.723381477926562e-19,0.0,0.0,0.028753493773888323,0.1931035304925552,0.0,0.0,0.25821529010097233,0.0,0.0,0.0
149,0.9582853477001907,0.0004261261270670516,6.096491354197521e-05,0.00423704139156862,0.0031943553706682564,0.013799947365122224,1.022188552188552e-32,0.0,0.00021896371013770848,0.028381581082229577,0.0015812591508052706,0.005638068236734432
150,2.8832569270247674e-06,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,0.03860402851716945,0.0,0.0,0.0
151,0.958285244726729,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,2.3037887986054742e-07,0.0,0.0,0.0
152,0.9582856566205757,0.0030288376678785506,6.0389772848182985e-06,0.02540965923428232,0.01277903924498921,0.006899973682561112,5.369558922558923e-31,0.005810323291277314,0.00019302014258584728,0.17454660293439714,0.0001537335285505124,0.045104545893875456
153,3.1921773120631353e-06,3.723381477926562e-19,0.0,0.0,0.019168809899567367,0.1310344740386684,0.0,0.034861939747663884,0.1050517314736984,0.0,0.0,0.0
154,3.295150773742591e-06,3.723381477926562e-19,0.0,0.0,0.0564425278361807,0.3724137968405707,0.0,0.0,0.3105880887892656,0.0,0.0,0.0
155,0.9582858625674991,2.1880741083467827e-05,0.0021050149392795215,0.009432352916709416,0.005324278922194307,0.020689625275434487,8.079996632996632e-31,0.0,7.16042464431369e-05,0.049667807134339964,0.05270863836017569,0.05315892908921036
156,0.9582860685144224,6.475446048568307e-06,0.0006556603909231297,0.017645558177517614,0.011714077469226186,0.02758616703391265,9.915013468013468e-31,0.014525808228193285,0.00024698276309371856,0.12204071817271069,0.016691068814055635,0.20619220980057348
157,3.501097697101503e-06,3.723381477926562e-19,0.0,0.0,0.028753493773888323,0.1931035304925552,0.0,0.026146454810747913,0.03590589749177589,0.0,0.0,0.0
158,3.707044620460415e-06,3.723381477926562e-19,0.0,0.0,0.019168809899567367,0.1310344740386684,0.0,0.0,0.08135902784263668,0.0,0.0,0.0
159,0.9582861714878842,7.258766172322064e-11,8.397054129366396e-07,0.0028228456391471567,0.0021293935949052317,0.013799947365122224,1.6372356902356902e-31,0.0,1.650010896498656e-10,0.015609909835664484,2.137628111273792e-05,0.03302297110087311
160,0.9582864804082691,6.945438100480162e-05,0.0033128103962431813,0.00423704139156862,0.0021293935949052317,0.006899973682561112,1.022188552188552e-32,0.0043577424684579855,0.008374583605740792,0.028381581082229577,0.08506588579795021,0.01771964302973678
161,3.9129915438193265e-06,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.005810323291277314,8.395338459782482e-07,0.0,0.0,0.0
162,4.118938467178239e-06,3.723381477926562e-19,0.0,0.0,0.01064911569346316,0.0758621399708431,0.0,0.0,0.2401772464535143,0.0,0.0,0.0
163,4.221911928857695e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,2.4283179228542278e-06,0.0,0.0,0.0
164,0.958286892302116,3.723381477926562e-19,0.0,0.0,0.01064911569346316,0.0758621399708431,0.0,0.0,0.00018368045826717727,0.0,0.0,0.0
165,0.9582867893286542,1.8956346093795338e-06,0.00028929576897748614,0.006775883248435373,0.006389240697957333,0.02758616703391265,4.915013468013468e-31,0.0101680657597353,3.725496300447467e-07,0.046829568545240556,0.007393850658857979,0.04913173749154289
166,0.9582870982490392,0.0003645049469274535,0.0021337719739691324,0.00423704139156862,0.0021293935949052317,0.006899973682561112,1.022188552188552e-32,0.0,0.00033934186357834436,0.028381581082229577,0.05387994143484626,0.02416314958600469
167,0.9582872012225009,0.0007363208813290961,0.008109483782470287,0.004763898632666812,0.029818455549651346,0.1862068081064937,3.265181818181818e-31,0.005810323291277314,0.10671315753971959,0.031219658709576055,0.21229868228404097,0.00724894487580141
168,0.9582873041959626,2.09407569796468e-06,3.3530702448086363e-06,0.00423704139156862,0.0021293935949052317,0.006899973682561112,1.022188552188552e-32,0.0072629041140966424,0.0048981455537913925,0.028381581082229577,8.535871156661785e-05,0.01852508134927029
169,0.9582874071694243,0.00020940756979643114,1.2020440500257376e-05,0.004763898632666812,0.005324278922194307,0.02758616703391265,1.6826902356902356e-31,0.0,0.00035179477600323774,0.0298006198959028,0.0003074670571010248,0.009665259834401885
170,4.9427261606138864e-06,3.723381477926562e-19,0.0,0.0,0.005324278922194307,0.041379250550868975,0.0,0.005810323291277314,0.03393418635783444,0.0,0.0,0.0
171,4.839752698934431e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0072629041140966424,3.746251154488756e-20,0.0,0.0,0.0
172,5.045699622293342e-06,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,4.483048472961634e-06,0.0,0.0,0.0
173,4.633805775575519e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,2.652470346502288e-20,0.0,0.0,0.0
174,5.354620007331711e-06,3.723381477926562e-19,0.0,0.0,0.0607023749392328,0.39999996387448333,0.0,0.0,0.5851198073949545,0.0,0.0,0.0
175,5.457593469011166e-06,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,0.03600967176198334,0.0,0.0,0.0
176,5.560566930690622e-06,3.723381477926562e-19,0.0,0.0,0.014908962796515265,0.10344830700475575,0.0,0.0,0.1310119029087928,0.0,0.0,0.0
177,0.9582882309571177,3.723381477926562e-19,0.0,0.0,0.02662354232990854,0.17931026634801553,0.0,0.0,0.07222689206438156,0.0,0.0,0.0
178,0.9582883339305794,1.1593137280504382e-06,0.0001794438964631723,0.00423704139156862,0.007454202473720357,0.041379250550868975,1.022188552188552e-32,0.0,2.4386953498749537e-05,0.028381581082229577,0.0046998535871156655,0.01208157479300236
179,0.9582884369040411,6.632110065872035e-05,3.324313210119026e-05,0.010719714720668608,0.007454202473720357,0.034482708792390813,1.0639649494949495e-29,0.0,3.860402851716947e-05,0.05151258978446576,0.0008506588579795021,0.06362962724314572
180,0.9582885398775027,0.00042403727350299737,0.004670142433592818,0.008469867925208454,0.014908962796515265,0.0758621399708431,1.7837003367003367e-31,0.005810323291277314,0.0033726637817419547,0.0581822009781324,0.12064421669106881,0.026579464544605167
181,5.663540392370078e-06,3.723381477926562e-19,0.0,0.0,0.01277903924498921,0.08965522348779942,0.0,0.01694677626525711,0.3336757884250179,0.0,0.0,0.0
182,0.9582887458244261,0.002188074108346746,4.192775657745276e-06,0.012704801887812683,0.006389240697957333,0.006899973682561112,3.072693602693602e-32,0.011620646582554628,9.588742567167896e-05,0.0851447432466887,0.00010673499267935577,0.045104545893875456
183,0.9582888487978878,3.723381477926562e-19,0.0,0.0,0.018103848123804337,0.12413793228019022,0.0,0.017430969873831942,0.00415097080829779,0.0,0.0,0.0
184,0.9582889517713495,2.5745120176968046e-05,2.461602169430697e-05,0.006775883248435373,0.008519164249483383,0.041379250550868975,3.332521885521885e-31,0.0,0.0003248134657493021,0.0454105297315673,0.0006325036603221084,0.02416314958600469
185,0.9582890547448112,3.2377230242843397e-06,0.00032207878852364265,0.008469867925208454,0.005324278922194307,0.013799947365122224,2.0457575757575757e-32,0.0101680657597353,6.081172234156283e-06,0.05676316216445914,0.008199121522693998,0.09504172170495183
186,6.3843546241262705e-06,3.723381477926562e-19,0.0,0.0,0.007454202473720357,0.0551723340678253,0.0,0.0,0.034868154789701435,0.0,0.0,0.0
187,0.9582891577182728,0.0016971935207940154,0.0011445299806465156,0.016939735850416908,0.01064911569346316,0.04827579230934714,1.4006733195286196e-27,0.011620646582554628,0.004088706246173324,0.07031807330069459,0.029428989751098093,0.13048100776442542
188,0.9582893636651962,1.389087620099748e-07,0.0,0.00211852069578431,0.0,0.0,5.120875420875421e-33,0.027114842024992414,2.002843415003684e-20,0.014190871021991229,0.0,0.01771964302973678
189,6.89922193252355e-06,3.723381477926562e-19,0.0,0.0,0.009584153917700136,0.06896559821236495,0.0,0.0,0.036528543113020555,0.0,0.0,0.0
190,0.9582895696121195,0.0005639904622946268,1.6794108258732793e-06,0.00423704139156862,0.0021293935949052317,0.006899973682561112,1.022188552188552e-32,0.002905161645638657,2.6649232589271813e-20,0.028381581082229577,4.275256222547584e-05,0.0064435065562679274
191,0.9582894666386579,1.0653153176680002e-06,0.00012653095263428818,0.012969506057471806,0.006389240697957333,0.006899973682561112,6.649020202020202e-31,0.005810323291277314,9.339684318672031e-08,0.09082105946313462,0.0023133235724743777,0.20860852475917394
192,7.208142317561918e-06,3.723381477926562e-19,0.0,0.0,0.043662958634570675,0.2896551151112495,0.0,0.0,0.5119662110976204,0.0,0.0,0.0
193,0.9582897755590429,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,0.011830266803648702,0.0,0.0,0.0
194,6.693275009164638e-06,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,0.03953799694903645,0.0,0.0,0.0
195,0.958290084479428,3.866467947064273e-19,0.001000744807198461,0.00211852069578431,0.007454202473720357,0.04827579230934714,5.120875420875421e-33,0.01888355069665127,3.258512084515769e-08,0.014190871021991229,0.025475841874084918,0.045104545893875456
196,7.5170627026002855e-06,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.002905161645638657,6.776459844546144e-05,0.0,0.0,0.0
197,7.723009625959198e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.006174569077342963,0.0,0.0,0.0
198,7.825983087638653e-06,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,0.05510413748015317,0.0,0.0,0.0
199,0.9582904963732747,6.684331404973389e-05,0.0003818934206780334,0.00967986490271165,0.008519164249483383,0.034482708792390813,5.2356902356902356e-15,0.0,3.1962475223893e-05,0.0649622319342967,,0.031412094461806116
200,0.958290393399813,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.016462582659587444,1.3801977937590175e-05,0.0,,0.0
201,0.9582899815059663,3.6763822727357156e-06,0.002427093727803164,0.00423704139156862,0.005324278922194307,0.02758616703391265,1.022188552188552e-32,0.0,0.0030509635440988756,0.028381581082229577,,0.03705016269854055
202,0.9582902904263513,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.005810323291277314,8.198167346388156e-06,0.0,,0.0
203,0.9582909082671214,0.00021828519744366138,0.0005141757802502437,0.017807941125089773,0.007454202473720357,0.041379250550868975,2.7946127134680132e-27,0.0,0.0633023048265413,0.0335228604319956,,0.01852508134927029
204,8.44382385771539e-06,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.028567422847811743,0.03611344603219078,0.0,,0.0
205,8.546797319394846e-06,3.723381477926562e-19,0.0,0.0,0.055377566060417674,0.36551725508209254,0.0,0.0,0.3862851924493841,0.0,,0.0
206,8.340850396035933e-06,3.723381477926562e-19,0.0,0.0,0.021298733451093416,0.14482755755562474,0.0,0.0,0.25136307503917477,0.0,,0.0
207,0.9582912171875064,4.788696795597914e-07,8.397054129366396e-07,0.00423704139156862,0.0021293935949052317,0.006899973682561112,1.022188552188552e-32,0.0,4.358519348714683e-08,0.028381581082229577,,0.008054383195334906
208,0.958291011240583,1.0600931837578647e-06,0.0,0.0028228456391471567,0.0031943553706682564,0.020689625275434487,1.6372356902356902e-31,0.005810323291277314,6.994385811981778e-05,0.015609909835664484,,0.013692451432069338
209,0.9582911142140448,9.55650505927122e-10,1.748427709128346e-05,0.00211852069578431,0.018103848123804337,0.11724139052171208,5.120875420875421e-33,0.0043577424684579855,1.349065512696784e-05,0.014190871021991229,,0.01449788975160282
210,8.649770781074301e-06,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.002905161645638657,0.0030820958251611096,0.0,,0.0
211,9.061664627792125e-06,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,0.0623683363946743,0.0,,0.0
212,8.752744242753758e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,2.3868082147712494e-06,0.0,,0.0
213,9.370585012830493e-06,3.723381477926562e-19,0.0,0.0,0.023428657002619466,0.15862064107258103,0.0,0.0,0.11402301713313201,0.0,,0.0
214,9.47355847450995e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.002116995112231873,0.0,,0.0
215,9.164638089471581e-06,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,0.00039122899868206676,0.0,,0.0
216,9.267611551151038e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.00013801977937590157,0.0,,0.0
217,8.95869116611267e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,1.4735946369457177e-05,0.0,,0.0
218,9.885452321227773e-06,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,2.0962402581905845e-07,0.0,,0.0
219,9.98842578290723e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.0022207693824393177,0.0,,0.0
220,9.679505397868861e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,9.651007129292361e-21,0.0,,0.0
221,1.0194372706266141e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.00013801977937590157,0.0,,0.0
222,1.0297346167945598e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.008457603021906748,0.0,,0.0
223,1.0400319629625053e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.00027292633064557976,0.0,,0.0
224,1.050329309130451e-05,3.723381477926562e-19,0.0,0.0,0.011714077469226186,0.08275868172932126,0.0,0.0,0.19119163994479207,0.0,,0.0
225,9.782478859548318e-06,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,9.651007129292361e-21,0.0,,0.0
226,1.0709240014663421e-05,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,0.03227379803451532,0.0,,0.0
227,1.0812213476342876e-05,3.723381477926562e-19,0.0,0.0,0.005324278922194307,0.041379250550868975,0.0,0.0,0.09713271691416829,0.0,,0.0
228,1.0915186938022333e-05,3.723381477926562e-19,0.0,0.0,0.008519164249483383,0.062068875826303466,0.0,0.0,0.02355675933708996,0.0,,0.0
229,1.101816039970179e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,1.7952948745887942e-20,0.0,,0.0
230,1.1121133861381244e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.0018160497286302832,0.0,,0.0
231,1.1224107323060701e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,2.3556759337091963e-07,0.0,,0.0
232,1.1327080784740156e-05,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,0.03206624949410043,0.0,,0.0
233,1.1430054246419613e-05,3.723381477926562e-19,0.0,0.0,0.005324278922194307,0.041379250550868975,0.0,0.0,0.01764162593526561,0.0,,0.0
234,1.153302770809907e-05,3.723381477926562e-19,0.0,0.0,0.07774179124389494,0.5103448126377172,0.0,0.0,0.44361425028278484,0.0,,0.0
235,1.1636001169778524e-05,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,0.00042858773595674685,0.0,,0.0
236,1.1738974631457981e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.031132281062233428,0.0,,0.0
237,1.2047895016496348e-05,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,0.044830484729616135,0.0,,0.0
238,1.2150868478175804e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,2.4075630688127386e-06,0.0,,0.0
239,1.2356815401534716e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,2.6203003227379802e-20,0.0,,0.0
240,1.2459788863214173e-05,3.723381477926562e-19,0.0,0.0,0.01064911569346316,0.0758621399708431,0.0,0.0,0.22812490271162167,0.0,,0.0
241,1.2562762324893628e-05,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,0.02116995112231873,0.0,,0.0
242,1.2665735786573084e-05,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,3.175492668347812e-05,0.0,,0.0
243,1.2768709248252541e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.031132281062233428,0.0,,0.0
244,1.2871682709931996e-05,3.723381477926562e-19,0.0,0.0,0.007454202473720357,0.0551723340678253,0.0,0.0,0.022103919554185735,0.0,,0.0
245,1.2974656171611453e-05,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,0.025424696200823965,0.0,,0.0
246,1.3077629633290908e-05,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,7.108537509209967e-05,0.0,,0.0
247,1.3180603094970364e-05,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,1.7122754584248415e-08,0.0,,0.0
248,1.328357655664982e-05,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,0.03092473252181854,0.0,,0.0
249,1.3386550018329276e-05,3.723381477926562e-19,0.0,0.0,0.009584153917700136,0.06896559821236495,0.0,0.0,0.10935628820190321,0.0,,0.0
250,1.3489523480008733e-05,3.723381477926562e-19,0.0,0.0,0.017038886348041314,0.11724139052171208,0.0,0.0,0.07015140666023266,0.0,,0.0
251,1.3592496941688188e-05,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,0.0108962983717817,0.0,,0.0
252,1.3695470403367644e-05,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,4.4519161918993996e-06,0.0,,0.0
253,1.37984438650471e-05,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,0.011622718263233812,0.0,,0.0
254,1.3901417326726556e-05,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,0.0006226456212446686,0.0,,0.0
255,1.4004390788406013e-05,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,3.9953094029868235e-07,0.0,,0.0
256,1.4107364250085468e-05,3.723381477926562e-19,0.0,0.0,0.011714077469226186,0.08275868172932126,0.0,0.0,0.2531479924867428,0.0,,0.0
