Id,degree_centrality
9601102,0.023255971
9608113,0.024978619
12128,0.014642707
11060,0.013781383
9710051,0.021533322
12037,0.012920059
9609173,0.006890768
101122,0.012920059
102202,0.021533322
103115,0.012920059
103149,0.01722668
9903105,0.026701268
9906106,0.006029443
107140,0.011197389
107191,0.019810652
107259,0.008613416
108230,0.034453207
109081,0.015504031
109193,0.02928524
202065,0.025839943
110200,0.03100791
110109,0.00947474
110187,0.013781383
110201,0.012920059
110225,0.010336064
111046,0.00947474
111126,0.006890768
111178,0.008613416
9911149,0.019810652
111284,0.018949328
201129,0.013781383
202138,0.018949328
202148,0.01722668
203048,0.019810652
203157,0.025839943
203267,0.018949328
9712141,0.018088004
204201,0.007752092
204207,0.013781383
206032,0.00947474
207026,0.010336064
207032,0.003445449
207091,0.024117295
207142,0.007752092
207249,0.004306795
209063,0.011197389
210178,0.012920059
210224,0.006029443
212245,0.01722668
9606058,0.024978619
9712091,0.013781383
302059,0.024117295
303185,0.020671976
9604201,0.012058713
9606010,0.005168119
9606057,0.021533322
9606123,0.006890768
9609015,0.021533322
9707146,0.007752092
9707195,0.006029443
9708105,0.033591883
9711114,0.014642707
9802034,0.008613416
9802176,0.016365355
9805017,0.021533322
9806242,0.012920059
9809044,0.007752092
9810180,0.008613416
9906045,0.022394647
9911252,0.007752092
9910238,0.006890768
9507115,0.015504031
9508071,0.019810652
9511164,0.004306795
9511204,0.048234438
9605036,0.006890768
9510227,0.010336064
9604034,0.034453207
9612105,0.006029443
9705210,0.010336064
9901137,0.019810652
9611196,0.00947474
9611014,0.021533322
9807087,0.142980317
9704018,0.049957086
9510229,0.012058713
9910170,0.011197389
9708103,0.01722668
9712048,0.003445449
1037,0.011197389
9704147,0.03100791
9810201,0.018088004
9510207,0.03100791
9704185,0.012058713
9602067,0.010336064
9604177,0.013781383
9801058,0.01722668
9508001,0.023255971
9601179,0.010336064
9712155,0.024117295
9702115,0.010336064
9701154,0.012058713
9607148,0.037898504
9701152,0.079242174
9610170,0.020671976
5129,0.004306795
6222,0.051679734
10002,0.018088004
11130,0.003445449
12213,0.003445449
101135,0.019810652
9607090,0.012920059
103243,0.011197389
104124,0.006890768
106155,0.004306795
107177,0.004306795
109055,0.00947474
110028,0.011197389
110184,0.008613416
111097,0.010336064
112098,0.019810652
112221,0.004306795
203147,0.022394647
206220,0.012920059
207244,0.001722801
212263,0.001722801
212277,0.013781383
301126,0.00947474
9510233,0.005168119
9504145,0.011197389
9603161,0.002584125
9609070,0.006029443
9603170,0.030146586
9911161,0.007752092
9511115,0.043927795
9712223,0.012920059
9906070,0.123169817
9504147,0.041343822
9703003,0.042205147
2102,0.019810652
9810149,0.062876971
9506171,0.042205147
9605223,0.012058713
205108,0.023255971
9504149,0.046511767
9512152,0.289405799
204228,0.032730559
9505054,0.014642707
9711104,0.030146586
9508144,0.022394647
9904115,0.064599619
9804092,0.060292998
9807067,0.062015646
9510241,0.013781383
1212,0.035314531
9611119,0.038759828
9901028,0.007752092
107116,0.03100791
110077,0.037898504
112200,0.012920059
9908164,0.026701268
9704097,0.039621174
9707049,0.036175855
9510055,0.054263707
9512226,0.045650443
9606148,0.040482498
9703007,0.024978619
9703148,0.013781383
9905111,0.014642707
9704129,0.020671976
9803232,0.003445449
9512138,0.016365355
9604077,0.01722668
9706158,0.011197389
9710198,0.01722668
9808131,0.016365355
9904151,0.052541059
9908193,0.010336064
9804105,0.045650443
9802151,0.013781383
9708009,0.028423916
9710053,0.032730559
2214,0.081826146
9811096,0.008613416
9607216,0.01722668
9709129,0.010336064
9912025,0.00947474
9612141,0.038759828
9904218,0.014642707
102099,0.010336064
203217,0.018088004
9511017,0.019810652
9610174,0.008613416
9811080,0.027562592
9509146,0.011197389
9607019,0.018088004
9807213,0.008613416
9610237,0.00947474
9609204,0.004306795
9805141,0.015504031
5124,0.069767586
7158,0.038759828
9805056,0.03703718
9704059,0.018949328
9508078,0.035314531
9604112,0.024117295
9512129,0.041343822
9602097,0.028423916
9609111,0.01722668
9607078,0.001722801
9702168,0.016365355
9704095,0.015504031
9801132,0.067183613
9705150,0.013781383
9511058,0.022394647
9612200,0.013781383
3198,0.03100791
111113,0.018088004
302174,0.010336064
9608184,0.012058713
9705238,0.060292998
9604097,0.039621174
9706195,0.013781383
9704177,0.018088004
9707208,0.006029443
9801161,0.041343822
9709023,0.020671976
9705037,0.006029443
9910022,0.006890768
9802140,0.004306795
4095,0.024978619
9912181,0.022394647
104056,0.011197389
108094,0.002584125
201032,0.039621174
209169,0.013781383
212200,0.021533322
9601038,0.019810652
9611090,0.048234438
9606133,0.02928524
9803072,0.022394647
9903125,0.014642707
9808095,0.018949328
9606145,0.043066471
9709061,0.015504031
9907007,0.01722668
7126,0.012058713
108202,0.012920059
112101,0.034453207
208141,0.01722668
209161,0.022394647
9710230,0.024978619
9907041,0.012058713
9608079,0.006890768
9607105,0.049957086
9606112,0.013781383
9709178,0.013781383
9707013,0.024117295
9808122,0.013781383
9708166,0.021533322
9603087,0.020671976
9511162,0.01722668
9710120,0.018949328
9910050,0.012920059
9806146,0.032730559
9908135,0.018088004
9808080,0.012058713
9902120,0.020671976
9907026,0.013781383
9707222,0.018949328
9709058,0.010336064
9912151,0.034453207
9712050,0.03703718
9611203,0.024117295
9810195,0.027562592
9812087,0.023255971
9904020,0.022394647
9808101,0.035314531
9811024,0.013781383
9911206,0.018088004
9712156,0.013781383
9811168,0.012058713
9904054,0.01722668
9904114,0.039621174
1132,0.047373092
9907022,0.03100791
12104,0.014642707
102046,0.025839943
9710082,0.006890768
9906094,0.014642707
4039,0.006890768
9903260,0.015504031
3241,0.026701268
6172,0.02928524
9908129,0
9054,0.010336064
9112,0.011197389
9707186,0.024978619
12179,0.024978619
101002,0.112833904
101161,0.02928524
102123,0.03100791
104105,0.07838085
107036,0.022394647
107142,0.093884729
107152,0.024978619
111080,0.011197389
112012,0.024117295
201138,0.012920059
205281,0.028423916
206153,0.013781383
206243,0.023255971
207259,0.010336064
208145,0.016365355
209003,0.019810652
209141,0.045650443
212003,0.019810652
302001,0.007752092
304164,0.012920059
9610235,0.010336064
9603090,0.032730559
9903214,0.02928524
9512089,0.00947474
9605077,0.018088004
9604052,0.002584125
9608095,0.027562592
9809164,0.012058713
9610077,0.015504031
9610046,0.013781383
9608099,0.023255971
9907133,0.01722668
9510080,0.024978619
9510178,0.010336064
9905153,0.019810652
9711093,0.024117295
9806154,0.007752092
111254,0.024117295
9511171,0.018088004
9606040,0.055986355
9704044,0.013781383
9912147,0.012058713
9912152,0.148148283
9906018,0.015504031
9710034,0.024117295
9801140,0.01722668
9605131,0.041343822
9811193,0.014642707
9812163,0.015504031
9603167,0.071490234
9602118,0.023255971
9511026,0.025839943
9511088,0.011197389
9606086,0.101636668
9608194,0.057709026
9606008,0.011197389
9703167,0.021533322
9702180,0.082687471
9705004,0.018088004
9705078,0.027562592
9605049,0.022394647
9711097,0.028423916
9705106,0.035314531
9707027,0.023255971
9904131,0.024978619
9906101,0.015504031
9607054,0.015504031
2012,0.014642707
9703070,0.014642707
5262,0.023255971
10088,0.006890768
106038,0.025839943
106014,0.013781383
108120,0.02928524
109152,0.010336064
110050,0.010336064
208014,0.016365355
206164,0.038759828
9801111,0.023255971
9910207,0.026701268
9908067,0.011197389
9603003,0.024117295
9705044,0.01722668
9805206,0.003445449
9604198,0.021533322
9608111,0.014642707
9609161,0.01722668
9701015,0.004306795
9611201,0.003445449
9705212,0.005168119
9710206,0.010336064
9908142,0.003445449
9901128,0.007752092
9602043,0.000861172
9611040,0.019810652
9702173,0.021533322
9512191,0.016365355
9806197,0.006890768
9902102,0.033591883
9607145,0.012058713
9608163,0.021533322
9801017,0.041343822
9803140,0.018088004
9712135,0.022394647
9607041,0.013781383
9607144,0.023255971
9908125,0.013781383
9908035,0.024117295
9910090,0.03100791
9709012,0.012920059
9911186,0.013781383
9804027,0.020671976
9704117,0.016365355
1165,0.008613416
1189,0.021533322
9806012,0.016365355
9804201,0.006890768
9612171,0.010336064
9805027,0.012920059
2131,0.012058713
9711077,0.012058713
6204,0.021533322
10006,0.004306795
11095,0
3169,0.001722801
9908201,0
5105,0.043066471
5198,0.051679734
7076,0.036175855
7171,0.036175855
9150,0.05081841
10086,0.015504031
10119,0.024978619
11017,0.021533322
11079,0.030146586
11292,0.030146586
101226,0.00947474
103099,0.010336064
106285,0.014642707
201029,0.01722668
110025,0.012058713
206001,0.00947474
206051,0.007752092
208219,0.010336064
303095,0.00947474
303194,0.022394647
9710228,0.049957086
9712233,0.012920059
9807120,0.01722668
9812195,0.02928524
7018,0.004306795
6047,0.03100791
10271,0.02928524
9602070,0.071490234
9604178,0.11972452
9801057,0.217915717
9805189,0.021533322
9801139,0.052541059
9803259,0.039621174
9803090,0.037898504
9901134,0.195521223
9801206,0.03100791
9702165,0.022394647
9704167,0.010336064
9708039,0.018088004
9603009,0.014642707
9612121,0.049095762
9612089,0.112833904
9706096,0.038759828
9707023,0.051679734
9809102,0.030146586
9701011,0.030146586
9712017,0.027562592
9811021,0.034453207
9608061,0.010336064
9608186,0.022394647
9709013,0.014642707
9805076,0.013781383
9805131,0.011197389
9904153,0.046511767
9801141,0.014642707
9806104,0.049095762
9804184,0.003445449
9806042,0.034453207
9808048,0.03703718
9612164,0.006029443
9803141,0.087855438
9804110,0.035314531
9806008,0.038759828
9807199,0.012920059
9606173,0.054263707
9706093,0.074935553
9810153,0.018088004
9608093,0.039621174
9804157,0.046511767
9606091,0.033591883
9806139,0.022394647
1208,0.012058713
9706185,0.547803689
9907095,0.080964822
9706148,0.053402383
9901104,0.104220641
9703012,0.023255971
9710141,0.021533322
9705016,0.028423916
9708157,0.010336064
9702052,0.002584125
9612102,0.023255971
9611223,0.024978619
9812081,0.028423916
9909178,0.022394647
9803006,0.085271465
2176,0.008613416
9610167,0.028423916
9702167,0.056847701
9802121,0.03100791
9810213,0.018949328
3023,0.012058713
9607236,0.02928524
3072,0.019810652
9132,0.014642707
3236,0.012920059
8164,0.006890768
5067,0.034453207
3100,0.012920059
3261,0.003445449
5162,0.012920059
5164,0.00947474
5247,0.013781383
10124,0.008613416
11048,0.012920059
11114,0.030146586
12042,0.065460965
102207,0.028423916
104057,0.010336064
106260,0.012058713
107103,0.015504031
112079,0.01722668
109054,0.00947474
204065,0.00947474
109197,0.011197389
206038,0.023255971
202160,0.049095762
204017,0.02928524
208083,0.019810652
208174,0.018088004
211172,0.133505729
212255,0.05081841
301161,0.030146586
302181,0.00947474
303050,0.004306795
9602099,0.006029443
9705012,0.016365355
9705143,0.012920059
9708162,0.013781383
9710201,0.000861172
9911201,0.034453207
9806094,0.00947474
9701023,0.09819135
9701147,0.030146586
9608053,0.015504031
9609159,0.021533322
9808143,0.006890768
9811240,0.059431674
9811129,0.012058713
9903104,0.018949328
9703182,0.052541059
7212,0.030146586
9702189,0.013781383
9705030,0.013781383
9803060,0.012920059
9705221,0.033591883
9707158,0.049957086
9803108,0.034453207
9612188,0.022394647
9907210,0.060292998
9806129,0.019810652
9709118,0.038759828
9703075,0.01722668
9812042,0.032730559
9910246,0.012920059
9912044,0.005168119
101074,0.019810652
203239,0.018088004
212091,0.022394647
9712184,0.006890768
9607020,0.022394647
9604030,0.051679734
9612008,0.013781383
9707214,0.026701268
9801067,0.012920059
9705237,0.003445449
9710066,0.013781383
5251,0.020671976
110232,0.020671976
9701162,0.021533322
9711013,0.015504031
9802202,0.037898504
9907070,0.048234438
9709049,0.022394647
9809147,0.00947474
9709146,0.076658201
9905033,0.053402383
9607092,0.03703718
9702031,0.032730559
9705197,0.036175855
9901123,0.037898504
9228,0.018949328
9606165,0.021533322
9903031,0.018949328
9909101,0.004306795
9904017,0.00947474
9807080,0.013781383
9905134,0.013781383
9806217,0.019810652
9812038,0.010336064
9611042,0.013781383
9707228,0.008613416
9707179,0.015504031
9901146,0.00947474
9803109,0.011197389
9903226,0.012920059
9707012,0.006890768
9812226,0.022394647
9803048,0.01722668
9805139,0.013781383
9903242,0.012920059
9712143,0.00947474
9712193,0.012058713
9805218,0.021533322
9808161,0.010336064
9808175,0.021533322
9812025,0.014642707
1055,0.03703718
9808139,0.074935553
9702099,0.006890768
9806080,0.018949328
9911096,0.005168119
9710124,0.010336064
9802049,0.006890768
1130,0.02928524
9908048,0.03100791
1200,0.01722668
9803192,0.008613416
2053,0.041343822
2097,0.036175855
2103,0.021533322
9907086,0.018949328
9910155,0.008613416
9806001,0.004306795
2129,0.012920059
9912157,0.100775344
3085,0.05081841
3227,0.011197389
3263,0.004306795
9812126,0.006029443
5021,0.012920059
6224,0.008613416
7087,0.019810652
7145,0.024117295
7173,0.011197389
8030,0.015504031
8173,0.006029443
8194,0.003445449
9209,0.010336064
10217,0.000861172
11185,0.007752092
11186,0.053402383
12078,0.016365355
101043,0.016365355
102038,0.036175855
103021,0.023255971
103084,0.028423916
103090,0.018949328
103220,0.018088004
108075,0.031869234
104026,0.034453207
104032,0.014642707
107057,0.012920059
107167,0.024117295
108020,0.003445449
108161,0.025839943
109053,0.006890768
109063,0.055125031
9712225,0.014642707
109082,0.072351559
109131,0.043927795
109170,0.026701268
201205,0.01722668
203160,0.030146586
110209,0.054263707
203112,0.025839943
111050,0.020671976
111051,0.008613416
111086,0.018088004
112199,0.012058713
112247,0.012920059
201102,0.013781383
202021,0.018088004
203093,0.011197389
203134,0.016365355
202056,0.040482498
202126,0.051679734
203023,0.028423916
203047,0.010336064
203057,0.008613416
203173,0.006890768
204045,0.006890768
205100,0.019810652
205204,0.005168119
205293,0.007752092
206094,0.024117295
207027,0.023255971
209228,0.008613416
210007,0.021533322
211162,0.015504031
212136,0.00947474
301048,0.01722668
9703138,0.004306795
9702038,0.006029443
9810132,0.026701268
9611186,0.044789119
9708117,0.043927795
9908072,0.163652162
9909172,0.038759828
9903145,0.043066471
9905098,0.072351559
9709219,0.032730559
9912204,0.059431674
9908017,0.059431674
9912144,0.03100791
101023,0.024117295
103177,0.043927795
110041,0.035314531
9710031,0.020671976
9702030,0.036175855
9612067,0.024978619
9612131,0.080964822
9703228,0.03703718
9708002,0.052541059
9608105,0.026701268
9804111,0.041343822
9709228,0.023255971
9708085,0.03100791
9809162,0.055125031
9805029,0.052541059
9610125,0.043927795
9803148,0.048234438
11008,0.023255971
12254,0.042205147
112137,0.024978619
9702154,0.048234438
9611050,0.019810652
9611172,0.01722668
9903139,0.026701268
9608116,0.023255971
9910172,0.020671976
9903093,0.024117295
9904150,0.018088004
9906163,0.019810652
11257,0.024978619
102018,0.015504031
102122,0.012058713
103223,0.019810652
106043,0.01722668
211269,0.03100791
207068,0.00947474
211102,0.013781383
211182,0.028423916
302226,0.053402383
9611230,0.027562592
9702187,0.015504031
9703172,0.025839943
9902033,0.015504031
9907098,0.020671976
9803112,0.004306795
9612216,0.00947474
9811214,0.028423916
9911113,0.022394647
9808111,0.03703718
10115,0.012058713
11081,0.031869234
11202,0.007752092
102135,0.024978619
103011,0.036175855
108058,0.003445449
108191,0.030146586
112126,0.03703718
202208,0.020671976
9802002,0.012920059
9904060,0.071490234
9608085,0.015504031
9702014,0.023255971
9703100,0.016365355
9703215,0.027562592
9712071,0.011197389
9803119,0.002584125
9804060,0.00947474
9810257,0.027562592
9712241,0.006890768
9811183,0.012920059
9611020,0.03100791
9909125,0.075796877
8092,0.019810652
4092,0.018088004
5186,0.018088004
9021,0.030146586
202125,0.036175855
207074,0.03100791
303151,0.01722668
9707089,0.016365355
9705013,0.036175855
212233,0.055986355
9610076,0.049095762
9905148,0.03100791
9703052,0.00947474
9710014,0.013781383
9709010,0.00947474
9902179,0.041343822
9807170,0.006890768
7243,0.041343822
108137,0.005168119
212098,0.032730559
9612052,0.01722668
9801108,0.027562592
9806009,0.049957086
9812205,0.033591883
9906027,0.026701268
9801207,0.074074207
9911114,0.034453207
6247,0.024117295
12079,0.020671976
204249,0.01722668
206141,0.024978619
9804059,0.004306795
2002,0.011197389
9910100,0.021533322
6159,0.021533322
12242,0.046511767
109159,0.023255971
9802093,0.016365355
9711001,0.030146586
9802094,0.018088004
9901009,0.006890768
9903052,0.033591883
9910126,0.016365355
9804075,0.006890768
9908100,0.012058713
5121,0.168820108
103170,0.043066471
204080,0.005168119
205190,0.010336064
212054,0.018088004
9806020,0.028423916
9908049,0.023255971
9803107,0.014642707
9708113,0.008613416
9803179,0.044789119
3019,0.021533322
9711157,0.004306795
9802125,0.043066471
9811132,0.012058713
9707062,0.011197389
9802178,0.024978619
9709186,0.008613416
9812027,0.01722668
9247,0.012920059
9812048,0.008613416
10092,0.019810652
103059,0.022394647
110163,0.011197389
201114,0.023255971
201155,0.059431674
210294,0.037898504
303155,0.036175855
9703082,0.038759828
3213,0.012920059
9712092,0.021533322
6179,0.013781383
9801112,0.016365355
12214,0.012058713
103153,0.014642707
104215,0.015504031
203138,0.048234438
9703166,0.046511767
9703210,0.024117295
9704043,0.008613416
9808149,0.024117295
9705011,0.011197389
9801060,0.013781383
